Unnamed: 0,From,TimeStamp,To,TxHash,Value
376,0x14f018ec7728685661222835b4ac5e1d70097539,1514786264,0x30b10221c90134db4bb8388748428bc0778594d8,0x4c003db31d2fa17cb14da1df9f85d7c590a10807a2c4a560e66874cbdc00a620,1.0
377,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514786737,0x30b10221c90134db4bb8388748428bc0778594d8,0x50cf4c1d5d346bfd81c459b9d7397940ed4470f295804e0dea22cc8c3c42c79f,200.0
378,0x8367b5ee2f7fbce23fd85f6efdbc5599b3157aeb,1514788492,0x30b10221c90134db4bb8388748428bc0778594d8,0x1fa9acba5c22a2e87f3f8b2d3dcf50e2a689e57037c8da41a1ace38427f9f27f,8.0
379,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514791675,0x30b10221c90134db4bb8388748428bc0778594d8,0xd5c24ffa1687faeabdd6f91340d4a454500acb8b3dd86fae94c3eaeb291d66ab,20.0
380,0xee8e80a962b5124c4b758523eebf97aa9e30be51,1514791780,0x30b10221c90134db4bb8388748428bc0778594d8,0xaf0b647a93470867e49f9ff02a2bb505876e23116bf0d80553825982afc2aeb8,550.0
381,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514791780,0x30b10221c90134db4bb8388748428bc0778594d8,0x8919aabdea839101eca7d789cbfc0817a40e39e065d34843a403c4958c4f3b11,1100.0
382,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,1514792045,0x30b10221c90134db4bb8388748428bc0778594d8,0x2a1f5ba5c8123b6a46e1ba5c7f3d0b52dd1fea2b9326422ee95cc27305b7ef2d,450.0
383,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514792096,0x30b10221c90134db4bb8388748428bc0778594d8,0x6faff53083c26f0d74754120c92dfba1cb9da40c22bc42520b333405afc4fc57,690.0
384,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1514792184,0x30b10221c90134db4bb8388748428bc0778594d8,0xa42efe5b721e2404d2c51891641178a4bfa62f29f6f8d1df9a2a5ca0a0492c09,2500.0
385,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514792645,0x30b10221c90134db4bb8388748428bc0778594d8,0xbea01440476545f1af903def99e987781a3a6432e851536c2b2d43e7cffb95cd,510.0
386,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1514793723,0x30b10221c90134db4bb8388748428bc0778594d8,0x908bfbcaea4de65060cb3a8bd6745517d5c80476e713f95163c60e8a90852cc8,1709.0
387,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514793863,0x30b10221c90134db4bb8388748428bc0778594d8,0xea80588385ee1cb7885e936a58a14cc8aef7cc235978b35f07087d5b74a4c32a,10.0
388,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514794035,0x30b10221c90134db4bb8388748428bc0778594d8,0x0e1bbbdbe543e1a46acd3a1c5011c1291b56866f45607d4c6a805a24f95f4614,68.0
389,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1514794805,0x30b10221c90134db4bb8388748428bc0778594d8,0x50440609f69d458279b9c5f1a5955dad8b7cafa909b54ca3dfe04473fcf6260d,34.99
390,0x0b67c1d4f060311866a82c32dad0a1d71f77c5e2,1514795670,0x30b10221c90134db4bb8388748428bc0778594d8,0xd80e80273505fa067222fcfe3dabd856b316e1be0eeefd924d15e770483ab98f,35.001
391,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514797261,0x30b10221c90134db4bb8388748428bc0778594d8,0x9c4a01cd058f3fbe97996c6b9d74e5e1a7f02d676f0c2aa1893b8af1042cbdf2,369.0
392,0x8367b5ee2f7fbce23fd85f6efdbc5599b3157aeb,1514798373,0x30b10221c90134db4bb8388748428bc0778594d8,0x4de9c1f0c59e923c72c2e5c38032914fc5f6b2240931eadf15de1bbb8eff6f5c,4.0
393,0x4f7741c37ceb462a6975a3dd146943351e01e847,1514799038,0x30b10221c90134db4bb8388748428bc0778594d8,0x5d02876c1201f9887cbb35e79110ce827ec7449c3bd03dfd816a0ffa1930058f,415.0
394,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514799817,0x30b10221c90134db4bb8388748428bc0778594d8,0x00432f4f2e803d9a68d3289a87bd1425274dd7dbcf3ff0ccb4ebd35fcd76d33f,6.0
395,0x0b67c1d4f060311866a82c32dad0a1d71f77c5e2,1514800820,0x30b10221c90134db4bb8388748428bc0778594d8,0x491392cc668afa748973dc8f305e92e5b74526438be6fb69c4d76c010b6f05ef,2.0
396,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514802078,0x30b10221c90134db4bb8388748428bc0778594d8,0xf950e5f54b35a2a49cf491a251af04cddc6ed73e7d6c1715e50f24b37ac155e8,10.0
397,0x30b10221c90134db4bb8388748428bc0778594d8,1514804605,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x508196564d396f08c5bcc89bb34af186d9bc29aba05d307e79ea5b56e6aae6a8,2500.0
398,0x30b10221c90134db4bb8388748428bc0778594d8,1514804780,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x0cdf9fcc3edab8e046899f3154946dbed205083649287acba10934c0baae149a,690.0
399,0x30b10221c90134db4bb8388748428bc0778594d8,1514805152,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0xe6f82f01ac2f4c235d07665a8f7d375d93bc57b51ec786f822a0387136c4f5c2,2500.0
400,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,1514805533,0x30b10221c90134db4bb8388748428bc0778594d8,0x53cfa816f6501898099884bb62ce32f4636bfd02c5df76747096b6edd366a2dd,150.0
401,0x4f7741c37ceb462a6975a3dd146943351e01e847,1514805581,0x30b10221c90134db4bb8388748428bc0778594d8,0xa8cf2164b1c253be0b2c69258e5759c5c8f43acb23ab64dbfea205d9d2f69837,33.0
402,0xd3dbe8ef9d172db134940e4d8f8d90ec3d1e1918,1514805655,0x30b10221c90134db4bb8388748428bc0778594d8,0x3b5ec5c0bcf420dc27bdf59f50288ec6dcaddfdce8a6c4eb8bbedfdb627b700e,3.0
403,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514805726,0x30b10221c90134db4bb8388748428bc0778594d8,0x610cee8bb5def2c4c462a5084ee167eb9b1ce9578eae3a16337493b7bd96a0a4,7.0
404,0xf5f08ff49b9f64e9b916bf4bb1af3a89c2cc6c0b,1514805767,0x30b10221c90134db4bb8388748428bc0778594d8,0x19db9fdb238603ad9857f206e2e6dd321bbb972b7555b0cc6c813824601b0eba,100.0
405,0x8367b5ee2f7fbce23fd85f6efdbc5599b3157aeb,1514806852,0x30b10221c90134db4bb8388748428bc0778594d8,0xe63effecc682f02afc7c6bff073db36364bd1896382314904fa3ba600e94eb92,1.0
406,0x4f7741c37ceb462a6975a3dd146943351e01e847,1514807055,0x30b10221c90134db4bb8388748428bc0778594d8,0xea0b5d4235e64240725f96c6feb5f8d357ece04549e8539b73db407d91f1dda0,5.0
407,0x30b10221c90134db4bb8388748428bc0778594d8,1514808905,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,0x89ea35bbfebac0920f465cf6cbe1f270e667f8ebf33811bd407475962653251d,3000.0
408,0x6d10ca07fb4e56b99570d0e8990634c52d788423,1514809257,0x30b10221c90134db4bb8388748428bc0778594d8,0x221d4f68b248febc651dac289cf9aae18a1115024b9af42a9a96b7ba2d799515,2.001
409,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1514810379,0x30b10221c90134db4bb8388748428bc0778594d8,0xc0e16fbd3c67e203b261320a5f557ab17f2aa08fe167acdbb42d951176554ed4,3200.0
410,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1514814005,0x30b10221c90134db4bb8388748428bc0778594d8,0x3b1cabd26cb74f6e43ea8c01fa1164a66d08bfe056b39840a784537bc4ebf599,2.0
411,0xf5f08ff49b9f64e9b916bf4bb1af3a89c2cc6c0b,1514817003,0x30b10221c90134db4bb8388748428bc0778594d8,0x4b703938718b00b3676ff0dd5adf9d171122ee4ab5785dfaf02772ff9074752e,117.0
412,0x651e1d2f93bdbc9709327ea46f041e8cf071a0a5,1514821644,0x30b10221c90134db4bb8388748428bc0778594d8,0x14e8ee8cb8630a739465d7eb434ccd1e736083f180afd9a90cf04fc20d8c393b,2.0
413,0xf5f08ff49b9f64e9b916bf4bb1af3a89c2cc6c0b,1514822465,0x30b10221c90134db4bb8388748428bc0778594d8,0x2f11810076c2e2786cc32c31acfc03fc0a8f02d8e2feafa857bcf14bd3c1de60,101.0
414,0x3134740ee3f18e85486ab40f6cb1d42b23625ba5,1514826898,0x30b10221c90134db4bb8388748428bc0778594d8,0xbd8055ba4cc12f549ea47b4162cf61c62636229964decb9037c9e65ae3b7e6c0,1.0
415,0xa09c1708557b7596b8f0c9d7e0209e59cf1abc44,1514851500,0x30b10221c90134db4bb8388748428bc0778594d8,0xb7d9a4909ff2bd9f7938de8493084a4745be5ad776805dc9cfa4b8b6da5ce90f,2.0
416,0x30b10221c90134db4bb8388748428bc0778594d8,1514875470,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xa112d37af495e27a847bbde29e8f55a5541a5a2cb649215861e4307f1ff050a9,3.0
417,0x30b10221c90134db4bb8388748428bc0778594d8,1514892682,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x1f4ed0cce404d59e3845864d90bf60b2095ddce39dab53df6b9dc4cfe82f2c93,1209.0
418,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,1514893586,0x30b10221c90134db4bb8388748428bc0778594d8,0x0babaafa03113cd711917568feb4a008315a09643f1749e78b9c1a3570f862f5,1200.0
419,0x30b10221c90134db4bb8388748428bc0778594d8,1514900493,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0xc2b98701f506678fd9e91c2be45f7b499bc2ffbbda1dcef2d5e6ed20e28bf762,1000.0
420,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,1514909290,0x30b10221c90134db4bb8388748428bc0778594d8,0x006708f7a580197e4d956453d3f008afe3be0e03b1c2632d2d0c49b8c86201c1,1000.0
421,0x30b10221c90134db4bb8388748428bc0778594d8,1514913967,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x033358768ddd85923014fcf69330f1b25f29381484c58f659e4d61dbba307715,294.0
422,0x30b10221c90134db4bb8388748428bc0778594d8,1514959934,0x5ec4e55457989fa0ff0da901fe4ec33e8770834c,0xa2a1f9094308d394f93f91a4aaa2de544990369ed0e41ec98c82be36cec5b74c,9.98
423,0x30b10221c90134db4bb8388748428bc0778594d8,1514960067,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x44b9024425828beff989e8271fbb8ae4cf42aff26d21c59da1a763157ebb4764,50.0
424,0x30b10221c90134db4bb8388748428bc0778594d8,1514966765,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x385888cb245fbe6e39132b3c4a416a707a36f1c6ce84734aa7a088cd818220d8,200.0
425,0xd41967279cf79479f39f626d4ce0216b36721d9a,1514971772,0x30b10221c90134db4bb8388748428bc0778594d8,0x320bbab60d65ce9beace18b344826311537442000c00529966403898f35de1c6,10.01
426,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514975864,0x30b10221c90134db4bb8388748428bc0778594d8,0xcff187a783e002c56ede7b83cea7dcac8236cac5e28196aa6c83f3b3cefdfd03,5.0
427,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1514975907,0x30b10221c90134db4bb8388748428bc0778594d8,0xa5b62dcf09113392499f3a0683151c0c113163e2f8f8d397c1cf279c89e59144,1.0
428,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1514978766,0x30b10221c90134db4bb8388748428bc0778594d8,0x757793c576ff9ec3d7e1b9fe2c5ec1d58bb023ae67e4ea9589144861e02dbd70,70.0
429,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514982356,0x30b10221c90134db4bb8388748428bc0778594d8,0x6f1089446f448a294f3d06797767a5139f4f893670c95829352585d7cdfd851c,5.0
430,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514983582,0x30b10221c90134db4bb8388748428bc0778594d8,0xb4cf017687898895ffe1cf53a1e8ee9007bc8417d9d96c5191089c1e5f77cca1,5.0
431,0x14f018ec7728685661222835b4ac5e1d70097539,1514986021,0x30b10221c90134db4bb8388748428bc0778594d8,0x888313f41d43a2c0a058b6b9999947bd48b34c2eaa74fc20ecb14a9893f1a66e,6.0
432,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514988762,0x30b10221c90134db4bb8388748428bc0778594d8,0x74e4d54c56dd2d842933903718810ac6ba63606140843a5d9b04b5e56faaf3d8,3.01
433,0x22e33b8908d2b0754745d27c3068921c90f98218,1514989366,0x30b10221c90134db4bb8388748428bc0778594d8,0xc2a9d722c7d5031f5ff70c70b0d662dce416d41799e65fa69d27ab357fad6405,3.0
434,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,1514992334,0x30b10221c90134db4bb8388748428bc0778594d8,0xdf029257fb1109467cfc6f69284c91535c3b2cef203f1028dfb1bb5334496442,242.0
435,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1514993160,0x30b10221c90134db4bb8388748428bc0778594d8,0xd8b8d740df6d5c0f9ecc7bea19ad1c534ff864d690199227e0d6e9f7426cb2b5,20.0
436,0x14f018ec7728685661222835b4ac5e1d70097539,1514995586,0x30b10221c90134db4bb8388748428bc0778594d8,0x477917792ae74feae3f341456b6a6c7d10c0957771cde48fb82d1d42e80200d6,1.0
437,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514996782,0x30b10221c90134db4bb8388748428bc0778594d8,0xa1de45471ea7ccd723f108da77075983442c61fe8719ed749acf842f8cd88470,7.0
438,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515019187,0x30b10221c90134db4bb8388748428bc0778594d8,0x12a1a662e8fd7eeb839fb57e9f46e7d32cb83656f8fcd294b5610bace202d0e2,2.0
439,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515022966,0x30b10221c90134db4bb8388748428bc0778594d8,0x9a2544d2b984135e8b69128546d81d1589f570a410089466c4a6018939deb9e5,0.99
440,0x14f018ec7728685661222835b4ac5e1d70097539,1515023119,0x30b10221c90134db4bb8388748428bc0778594d8,0x0a7b6b3fdc1fa2845752622ce851b365499d4b148f968801350ccb9f3df73f89,2.0
441,0x034bb51fa7d64fa37295367a10e84170983ca95f,1515027372,0x30b10221c90134db4bb8388748428bc0778594d8,0x62ede3308cdcde8235c3e0c6a2a49ce1b4f4558621dcc6acf0c69ad8d6cbd669,1.01
442,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,1515029440,0x30b10221c90134db4bb8388748428bc0778594d8,0xec5d4b66ce425a110f681fac9130fad33b232b06704f4990ef634051126a367d,60.00100000000001
443,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515031643,0x30b10221c90134db4bb8388748428bc0778594d8,0x7384d38163a196fcbe8d979256d0fd7ebfa85fa0485e3e47a8c8165d4b41bccc,4.0
444,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515032245,0x30b10221c90134db4bb8388748428bc0778594d8,0x42a7e62535bada77d32f16f7cb3e7773a2520ba1e7a6fd289e649481a0373bc0,3.0
445,0x30b10221c90134db4bb8388748428bc0778594d8,1515039044,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,0x31360343fe653b7a1d30c202c5688d018e455f0125a35b3cb02535e3c12d2a0c,500.0
446,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1515040936,0x30b10221c90134db4bb8388748428bc0778594d8,0xabf3ce9bb40be1e5ba811bd227df8d11cad12accd78b8006bb04a7f042052536,500.0
447,0x8f4c4a580b0708dfe825a7d173bd25795d4676e9,1515041075,0x30b10221c90134db4bb8388748428bc0778594d8,0xea44aca1681122cf7b3798e5436fe28a0ef5f77ae550068449ce82703c56cb23,2.0
448,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1515042017,0x30b10221c90134db4bb8388748428bc0778594d8,0xe8fdd2d27530d21f07cb702a43bf77f51f0e37dd4d0d57130aa8bfa8389566f8,1860.0
449,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515042987,0x30b10221c90134db4bb8388748428bc0778594d8,0x6c98cab04768e734144e38423696437b84a83166327b08d1a7ede60cfda1c127,2.0
450,0x30b10221c90134db4bb8388748428bc0778594d8,1515043032,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xdf3b485f97b2293f7de63f4acdb4a75bc454fa249514bf8dcbdb6166bd519d3b,1900.0
451,0xd1c4a02c37014be87ce65328ab622a5bb23c1120,1515044364,0x30b10221c90134db4bb8388748428bc0778594d8,0x84f14ded4d40092934d25a00a18ac2bd8577303352a8db43f7ca9ebfc80366f4,39.0
452,0xea954e4c96b7dd7acbcf0b9120a89fc351a998bf,1515045036,0x30b10221c90134db4bb8388748428bc0778594d8,0xc48c6337579e1a52e9cac68ae3498a8d120724582207df683b0a235ed95aef0a,4.0
453,0x30b10221c90134db4bb8388748428bc0778594d8,1515045858,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x8bccfecc038a7068a977143a81866c3e075b03582280eb2cce069b07dea3eb56,2000.0
454,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1515047050,0x30b10221c90134db4bb8388748428bc0778594d8,0x35e27635a7d13a3b13c75d225d3c75c2652fdbe293f01c531526688823d5a81f,1128.0
455,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,1515047076,0x30b10221c90134db4bb8388748428bc0778594d8,0x09211e6c1ff25c8ae9b358d3ad6b61f08373fa4f861208a80a4d1f940da5eb03,40.0
456,0x064915a4dd54fabca5613be602d8b904cac25610,1515047502,0x30b10221c90134db4bb8388748428bc0778594d8,0xa30944976fd722fcbd9aab1b0da017ee038e326dc1e604c60254cae4b3c1707a,10.0
457,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515047906,0x30b10221c90134db4bb8388748428bc0778594d8,0x7a03be057384bb065f1e97fcf9025f7efa47883df4278c3ea9059a6b28434815,10.0
458,0xde208627b38b9795284efcc14d8b8c313462876a,1515048252,0x30b10221c90134db4bb8388748428bc0778594d8,0x11840d930ee13269a8509ca673a7f6bebed245fcac42f77cadf6dd0fa94152ad,5.0
459,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515049199,0x30b10221c90134db4bb8388748428bc0778594d8,0x50de6eae11e1749613ab40021e7dc5d8a9d23e0c625d0074f44956d5b2ae9b60,12.0
460,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515049727,0x30b10221c90134db4bb8388748428bc0778594d8,0x864ac98fffa218650c2a3d983f320ca623060a1db66bf6c31bc824ade9dd7320,2.0
461,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515050306,0x30b10221c90134db4bb8388748428bc0778594d8,0x56e929e478192115157dfeb2c424ed3342e76d374f3d33b3832ca22ea0552fdb,1.0
462,0xd1c4a02c37014be87ce65328ab622a5bb23c1120,1515052449,0x30b10221c90134db4bb8388748428bc0778594d8,0x3d89716cc3b560238a47c0dda76f99384236a25daad8d1b46aa2b8308d54450b,9.0
463,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1515052673,0x30b10221c90134db4bb8388748428bc0778594d8,0xca01e74e20a848744ca31345094f9f28455470a526fb133775f8ab22ae8feafb,200.0
464,0xd3dbe8ef9d172db134940e4d8f8d90ec3d1e1918,1515054595,0x30b10221c90134db4bb8388748428bc0778594d8,0xb2e030d2cc96548241d1d6387504830991865a88ece454a48413444494279864,3.0
465,0x30b10221c90134db4bb8388748428bc0778594d8,1515055367,0x30cfc1f63687b8e945b9655ef77885d48e390818,0xfbd251b5db89ee70f8375041e2d90e252c824b3b2286f8c5a12d2d2d6ced0e0f,200.0
466,0x22e33b8908d2b0754745d27c3068921c90f98218,1515055977,0x30b10221c90134db4bb8388748428bc0778594d8,0x6d374bfd6208f6a63f15aa5e9f5dc5c60eade4a8d8dbb58267b1d367c153b90b,3.0
467,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515056397,0x30b10221c90134db4bb8388748428bc0778594d8,0x9f67249997e2caee99dae526a4c0fc40ddbd4fb58547c10e68e90e396ba78801,12.0
468,0xd1c4a02c37014be87ce65328ab622a5bb23c1120,1515058944,0x30b10221c90134db4bb8388748428bc0778594d8,0x70a4cb045e5c4d976b03f8957b463945a7f272cb22baf293281a58ac01409900,1.0
469,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,1515060802,0x30b10221c90134db4bb8388748428bc0778594d8,0xbe5432904ac10dade8e22373942c7559322e1a2c80d58bdda3e729bee1a099d9,55.0
470,0x75489f4129b3d6feb6685757352150c204c9d775,1515061093,0x30b10221c90134db4bb8388748428bc0778594d8,0xba365fd7bddbfe42b5c178e6bdbf39b0db257dfcb79ee079f1e7f2d8860221ae,1.0
471,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515061198,0x30b10221c90134db4bb8388748428bc0778594d8,0x86633895e2da414eb85e6de64f729e18f350840efbc852b88665bfd53b19bbb1,1.0
472,0x30b10221c90134db4bb8388748428bc0778594d8,1515061756,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x763c7f948d554f3a586dedad16a6e68ed614c78d7f35d2206da5d0a879f30ed7,500.0
473,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1515062185,0x30b10221c90134db4bb8388748428bc0778594d8,0x1b9f933773a30da88e0ea52b9e83d28f7d585c32ced3642d3addf5beaa2da8ef,27.0
474,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515063095,0x30b10221c90134db4bb8388748428bc0778594d8,0x195f47a07e782d18ae62fdbc3f1cd9c2f9aa000838fb0a3c20b87eee1ca72b62,2.0
475,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1515063159,0x30b10221c90134db4bb8388748428bc0778594d8,0xbd7d8a8d92e79f394b0378ca6a4b3d759b81ee4671070deff07f1d582d643901,400.0
476,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,1515063357,0x30b10221c90134db4bb8388748428bc0778594d8,0x1988cfbdd5e72f9e5a0ad8695d30604eaab3f93595a1391b07d42c134c4ea93a,90.0
477,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1515063611,0x30b10221c90134db4bb8388748428bc0778594d8,0x6e0e12c5746976cc45047f5658647e0d283af7703cd34836eef765ec7f393e36,60.0
478,0x31c715ad3403f85060614be744fcb8826d33e8df,1515064493,0x30b10221c90134db4bb8388748428bc0778594d8,0xe8d29f8f17a45d19c24ba4c1d1113d4c04bec846c8ff4c30ab3bad278c7caa17,500.0
479,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1515064851,0x30b10221c90134db4bb8388748428bc0778594d8,0xa52af8610407a55300947aff2d0c31ab2f40ed5a90880ab32b28f97206f9c3fe,20.0
480,0x0d92ed2720cc099972d9530b90b9d68c8757dc84,1515065035,0x30b10221c90134db4bb8388748428bc0778594d8,0x905ab1be4958981254f5878b9b303150996b6044dd076f28efe6dfda734529d8,400.0
481,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515065266,0x30b10221c90134db4bb8388748428bc0778594d8,0x38db890b215125388c930f7fd694f4dfa00bb3c6473f159ca6935723c0906677,2.0
482,0x0d92ed2720cc099972d9530b90b9d68c8757dc84,1515066933,0x30b10221c90134db4bb8388748428bc0778594d8,0xd41c8f0fd1fb88476127e81215fea76275ab65033036cabb09651c6ac33a8b11,100.0
483,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,1515069498,0x30b10221c90134db4bb8388748428bc0778594d8,0x7cb71078f3467392e20bd79f1d319d821f6078a7d2682ea0e40beac454510ac4,25.0
484,0xc2e6fd120d79e4f64679ff742a2167a7be0a9a82,1515072213,0x30b10221c90134db4bb8388748428bc0778594d8,0x32e0dd7d09ff912efd6f2f6ea4cf7311afc730b51495991ff95b08edcf655560,15.0
485,0x2eae2c36adae19409410ef42e2055715810eb893,1515074334,0x30b10221c90134db4bb8388748428bc0778594d8,0xeeb0424954fae75c081bdaabc0e2712f6cf9ba78656fefea6583b2fdeb153411,3.0
486,0xfcc7455f5deed256e5bc0e54f2497e1f29c20674,1515074496,0x30b10221c90134db4bb8388748428bc0778594d8,0x639ccf434024d4c79f6889b88f0c839dba4359a4f306c422763ff1597c5a4a91,3.0
487,0x30b10221c90134db4bb8388748428bc0778594d8,1515082031,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x26274d064a41eea4f712998840ee3d8e1f2cf8f0d92e5b729f2d992991e2e382,200.0
488,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515082695,0x30b10221c90134db4bb8388748428bc0778594d8,0x58bbc7673c4b0bf7d329adb8b783af315a747b9c31b64fe1034752cf1874e497,2.0
489,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515121809,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,0xfc1a7796a7964a7a6950e6c6cbffd080349ac62b5ca739272321c36cccdc6a71,12.994982
490,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1515123268,0xdaaecbd70034a9a4ad2650b7d844c317e659711e,0xe3315d75859e1f22ecf6fedc65fed6198cd9c5b2e4f7bb69529757ec7c7515f4,5.0
491,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1515123427,0x8367b5ee2f7fbce23fd85f6efdbc5599b3157aeb,0xf858e436f9c8d4f8a3b28b86994b2c21f112c9415ae3e0183a85944f6a9288d6,4.0
492,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1515124469,0x1ca7de60ecefe024855a942d59c754df681bf6f3,0x8bf25e5bd87d1fe0842d40f1b3e842d3f16d230164d065fbf91ea4a288e5c75d,4.0
493,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515133956,0x30b10221c90134db4bb8388748428bc0778594d8,0x58dd708a9f62e84fd61535f914b443c77f7b3ac8ab985e87a8d67e569e95d2d4,3.0
494,0xf5f08ff49b9f64e9b916bf4bb1af3a89c2cc6c0b,1515134130,0x30b10221c90134db4bb8388748428bc0778594d8,0x4c0f1977c070e1045b6e59ede31cb76adcc4cfb275602fec02a05bb1685cddf0,60.0
495,0x30b10221c90134db4bb8388748428bc0778594d8,1515134932,0x30cfc1f63687b8e945b9655ef77885d48e390818,0x3f4cb3762c9f4bbd57dbc02eea94ff5f972cb34ef271016dba3982b3e098de96,200.0
496,0x30b10221c90134db4bb8388748428bc0778594d8,1515139007,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x3103667ddd20cc86090cc1d411afe4a756eb742c5bb51758e8993c8a9026e01a,120.0
497,0xb0562f82a443b2d46105909e4e928a6211670aae,1515139874,0x30b10221c90134db4bb8388748428bc0778594d8,0x664f39813b2c1eee093000d549c856c12b7adb64d6de51632e7ce698087b40c3,20.0
498,0x8367b5ee2f7fbce23fd85f6efdbc5599b3157aeb,1515140236,0x30b10221c90134db4bb8388748428bc0778594d8,0x0b649990c47abd6dbf8a36d3951784ea34126722de18543c35109d30bbac1a51,38.0
499,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515143196,0x30b10221c90134db4bb8388748428bc0778594d8,0x010a9711973b1fb7f077c888881fb2597026840cdc526b83ee70e2a5aeb27415,5.0
500,0x30b10221c90134db4bb8388748428bc0778594d8,1515144461,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x9cdf80ebcaa2f4c953cd4c1e0de3a7b459b0cf821565f6ddbd1b967fdb3052bc,105.0
